trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2021-03-02,0.011807528752656471,0.013807528752656471,0.011807528752656471,0.013807528752656471,-0.0010738772017554385,0.014881405954411907,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2021-03-03,0.006078629950620218,0.007190531752569184,0.01050622655039019,0.01250622655039019,0.0006697860977449361,0.0065207456548242474,0.0011119018019489656,1.1119018019489655,2.0,-0.8880981980510345,5.551115123125783e-17,1,5,5,5,6
2021-03-04,0.0006430609829841736,0.002122483276576414,0.0025883572572824695,0.00458835725728247,-0.004354724698523485,0.006477207975099899,0.0014794222935922406,1.4794222935922405,2.0000000000000004,0.16771400911804787,0.0,4,3,5,5,7
2021-03-05,0.007966570501829506,0.009966570501829506,0.007966570501829506,0.009966570501829506,0.01191763792637441,-0.001951067424544903,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2021-03-08,0.003237996680652048,0.0047690731005365795,-0.0002801467936126645,0.0017198532063873355,-0.003453374608346015,0.008222447708882594,0.0015310764198845314,1.5310764198845312,2.0,-0.4689235801154689,1.1102230246251565e-16,2,5,5,5,7
2021-03-09,-0.006519650525606835,-0.0052333847357307,-0.008265050651307919,-0.0062650506513079185,0.0006589544833107323,-0.0058923392190414325,0.001286265789876135,1.286265789876135,2.0,-0.2717172311116984,1.1102230246251565e-16,2,4,5,5,6
2021-03-10,0.0014077109036173534,0.0031206410408113755,0.0016219297122543894,0.0036219297122543894,0.00018919448135092738,0.002931446559460448,0.001712930137194022,1.712930137194022,2.0,-0.011699241253342985,0.0,4,4,5,5,8
2021-03-11,0.013252673536987397,0.015004910888236588,0.01556222414012543,0.01756222414012543,0.007764312161717835,0.007240598726518751,0.001752237351249192,1.752237351249192,2.0,-0.24776264875080783,2.7755575615628914e-17,3,5,5,5,8
2021-03-12,0.027104487936988345,0.029104487936988343,0.027104487936988345,0.029104487936988343,0.01701314671389175,0.012091341223096592,0.002,2.0,2.0,1.3877787807814457e-16,1.3877787807814457e-16,5,5,5,5,10
2021-03-15,-0.0036251982676481186,-0.0022980474157682828,0.0005445814404142204,0.0025445814404142205,0.0023545696090486014,-0.004652617024816884,0.0013271508518798356,1.3271508518798356,2.0,-0.6728491481201644,0.0,2,5,5,5,7
2021-03-16,-0.009313405033859124,-0.007860433454182532,-0.012826971053344838,-0.010826971053344838,-0.0029603903529706686,-0.004900043101211863,0.0014529715796765916,1.4529715796765916,1.9999999999999998,0.003859062078081593,5.551115123125783e-17,3,4,5,5,7
2021-03-17,0.0016622427319347992,0.0036622427319347992,0.0016622427319347992,0.0036622427319347992,0.0028727573203302208,0.0007894854116045798,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2021-03-18,-0.006195566353341373,-0.005055889582065203,-0.006731222408328306,-0.004731222408328306,5.2710959152175024e-05,-0.005108600541217379,0.00113967677127617,1.13967677127617,2.0,-0.86032322872383,0.0,1,5,5,5,6
2021-03-19,0.006617240551834503,0.008617240551834503,0.006617240551834503,0.008617240551834503,0.01652418432747419,-0.007906943775639688,0.002,2.0,2.0,5.551115123125783e-17,1.1102230246251565e-16,5,5,5,5,10
2021-03-22,0.01493850490737617,0.01686149107514918,0.016532013867228516,0.018532013867228515,-0.003159190735545261,0.02002068181069444,0.0019229861677730101,1.92298616777301,2.0,0.07701383222699021,1.1102230246251565e-16,5,4,5,5,9
2021-03-23,-0.0031281887894380926,-0.0014373496979797479,-0.009560957218356564,-0.007560957218356565,-0.013683578159282733,0.012246228461302987,0.0016908390914583446,1.6908390914583444,2.0,-0.3091609085416556,2.7755575615628914e-17,3,5,5,5,8
2021-03-24,-0.013197495438403789,-0.012197495438403788,-0.013197495438403789,-0.012197495438403788,-0.012197495438403792,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-03-25,0.000984366034777315,0.002448120429465698,0.013199608284009451,0.015199608284009451,0.011027705351401039,-0.008579584921935342,0.0014637543946883832,1.463754394688383,2.0,-0.5362456053116169,-2.220446049250313e-16,1,5,5,5,6
2021-03-26,-0.005267612356993723,-0.004088265917726066,-0.0003037166417883285,0.0016962833582116715,0.0012641611089604461,-0.005352427026686512,0.0011793464392676571,1.1793464392676571,2.0,-0.8206535607323429,-5.551115123125783e-17,1,5,5,5,6
2021-03-29,-0.0017708882121957698,9.678134526178378e-05,-0.0028358210494694018,-0.0008358210494694017,-0.006114924816794933,0.006211706162056716,0.0018676695574575536,1.8676695574575535,2.0,-0.13233044254244652,8.326672684688674e-17,4,5,5,5,9
2021-03-30,0.009220931770377574,0.011220931770377574,0.009220931770377574,0.011220931770377574,0.005985300468323422,0.005235631302054152,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2021-03-31,0.0015915531524199507,0.003014036444013114,0.007939303988488402,0.009939303988488402,-0.00205215434278592,0.005066190786799034,0.0014224832915931632,1.4224832915931631,2.0000000000000004,0.577516708406837,0.0,5,2,5,5,7
2021-04-01,-0.00892461357862452,-0.006924613578624519,-0.00892461357862452,-0.006924613578624519,-0.012021004354869016,0.005096390776244495,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2021-04-02,0.003264886540852276,0.0051566863755782445,0.002965697841903827,0.004965697841903827,-0.00157415233455543,0.006730838710133674,0.0018917998347259687,1.8917998347259686,2.0,-0.10820016527403142,0.0,4,5,5,5,9
2021-04-06,8.527262221028715e-05,0.0020852726222102868,8.527262221028759e-05,0.002085272622210288,-0.01344011953692991,0.015525392159140197,0.0019999999999999996,1.9999999999999998,2.0000000000000004,-2.7755575615628914e-17,-1.3877787807814457e-16,5,5,5,5,10
2021-04-07,0.0010841382423430572,0.0028527998125968414,0.0018219049272290891,0.003821904927229089,0.007275412102313917,-0.004422612289717075,0.0017686615702537842,1.7686615702537842,2.0,-0.07867203558544983,1.1102230246251565e-16,4,4,5,5,8
2021-04-08,-0.002151385247074019,-0.00031099129131475145,-0.0008520775382925483,0.0011479224617074518,-0.007992794983940982,0.007681803692626232,0.0018403939557592671,1.840393955759267,2.0,0.159606044240733,5.551115123125783e-17,5,4,5,5,9
2021-04-09,0.008376153686423478,0.010213435345052277,0.009006096827194885,0.011006096827194885,0.004078709965372038,0.006134725379680238,0.0018372816586287996,1.8372816586287994,2.0,-0.16271834137120064,0.0,4,5,5,5,9
2021-04-12,0.009037970996838207,0.010898653415918136,0.00819144757858304,0.01019144757858304,-0.004369008037931931,0.015267661453850065,0.00186068241907993,1.86068241907993,2.0,-0.13931758092007013,1.1102230246251565e-16,4,5,5,5,9
2021-04-13,0.02371996816705544,0.02571996816705544,0.02371996816705544,0.02571996816705544,0.022787273587191317,0.0029326945798641276,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2021-04-14,-0.003345016515348016,-0.002345016515348016,-0.003345016515348016,-0.002345016515348016,-0.002345016515348016,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-04-15,-0.0031049019848208544,-0.0019232063018288972,-0.005176352269681955,-0.003176352269681955,-0.0002782476002939632,-0.0016449587015349338,0.0011816956829919572,1.1816956829919572,2.0,-0.818304317008043,0.0,1,5,5,5,6
2021-04-16,6.083482053132719e-05,0.0019342765060887323,0.00021143254637729942,0.002211432546377299,0.0019127912698447423,2.148523624398999e-05,0.0018734416855574051,1.873441685557405,1.9999999999999998,-0.12655831444259502,-5.551115123125783e-17,4,5,5,5,9
2021-04-19,0.008797647345743448,0.010641122036042651,0.009690611938875217,0.011690611938875217,0.0011906272957092848,0.009450494740333368,0.0018434746902992031,1.843474690299203,2.0,0.029417419623469332,2.498001805406602e-16,4,4,5,5,8
2021-04-20,0.020593406766218368,0.022395531725783988,0.027530292734991652,0.029530292734991654,-0.006526609608756864,0.028922141334540855,0.0018021249595656218,1.802124959565622,2.0000000000000004,0.19787504043437806,-8.326672684688674e-17,5,2,5,5,7
2021-04-21,-0.004479225452089078,-0.003479225452089078,-0.00447922545208908,-0.003479225452089079,-0.0034792254520890783,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-04-22,-0.0031194468303609446,-0.0018463833161551642,-0.0038700709022474245,-0.0018700709022474245,-8.897910103298293e-06,-0.001837485406051866,0.0012730635142057802,1.2730635142057802,2.0,-0.7269364857942195,1.1102230246251565e-16,1,5,5,5,6
2021-04-23,-0.0028025838334931052,-0.001056311023130974,-0.0038186994339113323,-0.0018186994339113327,0.0011860570207219917,-0.0022423680438529658,0.0017462728103621314,1.7462728103621314,1.9999999999999998,0.2537271896378686,1.1102230246251565e-16,5,4,5,5,9
2021-04-26,-0.001901551876678991,-1.7238288890652e-05,-0.002341373787321508,-0.00034137378732150775,0.0024604721013539365,-0.0024777103902445885,0.001884313587788339,1.8843135877883388,2.0,0.1156864122116612,0.0,5,4,5,5,9
2021-04-27,0.0010748636676636573,0.0026090849266574606,0.004884648526872501,0.006884648526872501,-0.002294739074585589,0.00490382400124305,0.0015342212589938033,1.5342212589938033,2.0,0.46577874100619665,-5.551115123125783e-17,5,2,5,5,7
2021-04-28,-0.0009514324406328315,0.0010485675593671685,-0.0009514324406328315,0.0010485675593671685,0.005870474466429438,-0.004821906907062269,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2021-04-30,0.006361643303329551,0.007890628353876305,0.005995047515268857,0.007995047515268857,-0.002936705055347773,0.010827333409224078,0.0015289850505467548,1.5289850505467548,2.0,-0.21042234183648667,2.220446049250313e-16,3,4,5,5,7
2021-05-06,-0.012098594873055916,-0.011098594873055916,-0.012098594873055916,-0.011098594873055916,0.0,-0.011098594873055916,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-05-07,0.016958837141438136,0.018815023596037282,0.018849858598155713,0.02084985859815571,0.01211428423728769,0.0067007393587495915,0.001856186454599146,1.856186454599146,1.9999999999999998,-0.143813545400854,-8.326672684688674e-17,3,5,5,5,8
2021-05-10,-0.00701685638595184,-0.00555875891373372,-0.004446705393734934,-0.0024467053937349344,0.0026307754214661516,-0.008189534335199871,0.00145809747221812,1.4580974722181201,2.0,-0.5419025277818798,-1.1102230246251565e-16,1,5,5,5,6
2021-05-11,0.00967694836522252,0.01126267260736179,0.019317158486583337,0.02131715848658334,-0.0029528734630091934,0.014215546070370984,0.0015857242421392708,1.5857242421392708,2.0,0.4142757578607289,2.7755575615628914e-16,5,3,5,5,8
2021-05-12,0.0006511183930534071,0.0023124731609132747,0.0058376342983086065,0.007837634298308607,-0.00847785050116143,0.010790323662074703,0.0016613547678598676,1.6613547678598675,2.0,0.33864523214013253,-2.7755575615628914e-17,5,3,5,5,8
2021-05-13,0.003259356497110183,0.004562867087449698,0.004346777028036355,0.006346777028036355,0.0037854890660898094,0.0007773780213598878,0.0013035105903395146,1.3035105903395146,2.0,0.6964894096604857,0.0,5,1,5,5,6
2021-05-14,0.012975910956204439,0.014148844195237723,0.016731545735736528,0.01873154573573653,0.0009582073156887138,0.013190636879549009,0.0011729332390332833,1.1729332390332834,2.0,-0.8270667609667166,0.0,1,5,5,5,6
2021-05-17,0.0125960437930939,0.014162618589133941,0.0112205495378129,0.0132205495378129,-0.001231475640390217,0.015394094229524157,0.00156657479604004,1.5665747960400398,2.0,-0.4334252039599601,-5.551115123125783e-17,3,5,5,5,8
2021-05-18,-0.0139840720371964,-0.012870158303301802,-0.010621270366440776,-0.008621270366440776,0.0005462297614823722,-0.013416388064784174,0.001113913733894599,1.113913733894599,2.0,-0.8860862661054009,0.0,1,5,5,5,6
2021-05-19,0.0014739106619999652,0.002583981824015022,0.0036635187796831897,0.00566351877968319,0.0022030882101545836,0.000380893613860438,0.0011100711620150568,1.1100711620150567,2.0,0.8899288379849432,1.5265566588595902e-16,5,1,5,5,6
2021-05-20,-0.0021457215775864133,-0.0005199604096532973,-0.0036218510925803177,-0.0016218510925803177,0.001322500451168862,-0.0018424608608221598,0.001625761167933116,1.625761167933116,2.0,0.37423883206688385,-1.6653345369377348e-16,5,3,5,5,8
2021-05-21,0.015854573227445375,0.017434774680239316,0.0152958570174895,0.0172958570174895,-0.00019199740037837538,0.017626772080617692,0.0015802014527939424,1.5802014527939423,2.0,-0.4197985472060577,1.3877787807814457e-17,3,5,5,5,8
2021-05-24,0.0007230999078157733,0.0021128649500006392,0.004634175088581895,0.006634175088581895,0.005683396606735043,-0.0035705316567344035,0.001389765042184866,1.389765042184866,2.0,-0.334831506466293,0.0,2,4,5,5,6
2021-05-25,0.009143803741918151,0.010811410906408159,0.009805892754637087,0.011805892754637087,0.0019974052864714605,0.008814005619936699,0.0016676071644900078,1.6676071644900077,2.0,-0.3323928355099924,-1.1102230246251565e-16,3,5,5,5,8
2021-05-26,-0.005668554127159362,-0.00399749028552924,-0.007053336136091373,-0.005053336136091373,-0.0005527876582163648,-0.0034447026273128753,0.0016710638416301223,1.6710638416301222,2.0,0.1177466728000855,0.0,4,3,5,5,7
2021-05-27,-0.004568346866717805,-0.0027362559958157007,-0.004603652575061262,-0.002603652575061262,-0.003393385816290374,0.0006571298204746743,0.0018320908709021048,1.8320908709021047,2.0,0.16790912909789532,-8.326672684688674e-17,5,3,5,5,8
2021-05-28,-0.006532512015015056,-0.005532512015015056,-0.006532512015015056,-0.005532512015015056,0.0,-0.005532512015015055,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-05-31,-0.0008917536802346986,0.0005584562190585757,0.010847881999561857,0.012847881999561857,-0.009505059176908718,0.010063515395967294,0.0014502098992932742,1.4502098992932742,2.0,0.5497901007067261,5.551115123125783e-17,5,1,5,5,6
2021-06-02,0.0004706944460659919,0.001609253175320153,0.0044698159008826534,0.0064698159008826535,0.0007817983855486596,0.0008274547897714937,0.0011385587292541612,1.1385587292541612,2.0,-0.8614412707458388,1.1102230246251565e-16,1,5,5,5,6
2021-06-03,-0.003729117501486035,-0.002139149088729317,-0.0026515686749527855,-0.0006515686749527854,0.0021403849919567424,-0.00427953408068606,0.0015899684127567179,1.589968412756718,2.0,-0.41003158724328204,-5.551115123125783e-17,2,5,5,5,7
2021-06-04,0.003618222901606406,0.005365794973053831,0.0041126161101675655,0.006112616110167566,0.0034229616715675615,0.0019428333014862703,0.0017475720714474254,1.7475720714474254,2.0,0.031137089230444198,-5.551115123125783e-17,4,4,5,5,8
2021-06-07,-0.006201059908828516,-0.004326674623827112,-0.005977448122138933,-0.003977448122138933,-0.006757588185284257,0.0024309135614571445,0.001874385285001404,1.874385285001404,2.0,0.12561471499859583,-5.551115123125783e-17,5,4,5,5,9
2021-06-08,-0.03750136182247626,-0.03584557478133123,-0.04436615397808892,-0.04236615397808892,0.0021937137838729925,-0.03803928856520422,0.0016557870411450285,1.6557870411450284,2.0,-0.032275237048773386,-1.6653345369377348e-16,4,3,5,5,7
2021-06-09,-0.008641090386899308,-0.006641090386899308,-0.008641090386899308,-0.006641090386899309,-0.005588021986650106,-0.001053068400249203,0.002,2.0,2.0,-1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2021-06-10,-0.004204978857884141,-0.002566518564060472,-0.004836616754134448,-0.0028366167541344477,-0.0020895392258304278,-0.00047697933823004433,0.0016384602938236687,1.6384602938236688,2.0,0.36153970617633124,1.1102230246251565e-16,5,3,5,5,8
2021-06-11,0.0016313272437073235,0.002512846464280209,0.005987332086881339,0.007987332086881339,0.0005199281662710241,0.001992918298009185,0.0008815192205728855,0.8815192205728855,2.0,0.32196984501227677,0.0,3,2,5,5,5
2021-06-14,0.006598332685883307,0.008257091471531563,0.005145339403760408,0.0071453394037604085,-0.0021462133274204893,0.010403304798952052,0.0016587587856482565,1.6587587856482564,2.0,-0.3412412143517437,2.7755575615628914e-17,3,5,5,5,8
2021-06-15,-0.0035630132852776477,-0.002255059204569771,-0.00037200853522500847,0.0016279914647749911,0.001727921899233692,-0.003982981103803463,0.0013079540807078766,1.3079540807078767,1.9999999999999998,-0.6920459192921232,1.1102230246251565e-16,1,5,5,5,6
2021-06-16,-0.005316405996809268,-0.003671842720435509,-0.006401344285053684,-0.0044013442850536835,-0.0013229075313684298,-0.0023489351890670796,0.0016445632763737589,1.6445632763737588,2.0,-0.3554367236262417,-1.1102230246251565e-16,2,5,5,5,7
2021-06-17,0.0009714945612761471,0.0025531132560549607,0.005697890800127017,0.007697890800127017,-0.004598972085159312,0.007152085341214271,0.0015816186947788136,1.5816186947788136,2.0,0.4183813052211863,0.0,5,2,5,5,7
2021-06-18,-0.004786853953478959,-0.003227210354074495,-0.0006254387599379258,0.0013745612400620742,-0.009075545963814498,0.005848335609740003,0.001559643599404464,1.559643599404464,2.0,0.44035640059553605,-1.1102230246251565e-16,5,2,5,5,7
2021-06-21,-0.0014369311906256461,-0.0004369311906256461,-0.0014369311906256461,-0.0004369311906256461,-0.00043693119062564634,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2021-06-22,-0.005243848823525191,-0.004243848823525191,-0.005243848823525191,-0.004243848823525191,0.0,-0.004243848823525191,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2021-06-23,-0.004194898211105316,-0.0028470041449848746,-0.007023078576489335,-0.005023078576489335,-0.004142239983461568,0.0012952358384766929,0.0013478940661204421,1.3478940661204422,2.0,-0.12609153613673876,-5.551115123125783e-17,4,4,5,5,8
2021-06-24,0.0003553958355423869,0.0022591746932593693,0.0003532422535891459,0.002353242253589146,0.0013756238414828561,0.000883550851776513,0.0019037788577169824,1.9037788577169823,2.0,0.09622114228301742,0.0,5,4,5,5,9
2021-06-25,0.0017075554413815636,0.0030304151994970732,0.002682648404583213,0.004682648404583213,0.0007877830616888966,0.002242632137808177,0.0013228597581155096,1.3228597581155095,1.9999999999999998,-0.6771402418844904,5.551115123125783e-17,1,5,5,5,6
2021-06-28,0.0014576952132095138,0.003157002489163199,0.0013412648699560143,0.0033412648699560144,0.00042853056714839985,0.0027284719220147993,0.0016993072759536852,1.6993072759536851,2.0,-0.3006927240463147,-1.1102230246251565e-16,3,5,5,5,8
2021-06-29,-0.004217199645534726,-0.003217199645534726,-0.004217199645534726,-0.003217199645534726,-0.003217199645534726,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
