trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2023-09-11,-0.022197430568780915,-0.020197430568780914,-0.022197430568780915,-0.020197430568780914,-0.01337507799116187,-0.006822352577619041,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-09-12,0.0021839366163401578,0.0037555822244138546,0.004354369826377998,0.006354369826377998,0.0034681225335370606,0.00028745969087679403,0.0015716456080736969,1.571645608073697,2.0,-0.4283543919263031,-8.326672684688674e-17,2,5,5,5,7
2023-09-13,-0.0034146801452425287,-0.0018156885614894847,-0.005024649726249143,-0.0030246497262491436,-0.0028446255476191136,0.0010289369861296292,0.0015989915837530443,1.5989915837530442,2.0,-0.2283535135906249,1.1102230246251565e-16,3,4,5,5,7
2023-09-14,-0.005452334214248946,-0.003917578514040286,8.299285042234761e-05,0.0020829928504223476,0.0068971070534220615,-0.010814685567462347,0.0015347557002086606,1.5347557002086607,2.0,-0.4652442997913393,2.7755575615628914e-17,1,5,5,5,6
2023-09-15,-0.011525013364826104,-0.01000644314421711,-0.01572725968117283,-0.013727259681172832,-0.004007863109040497,-0.005998580035176615,0.0015185702206089936,1.5185702206089937,1.9999999999999998,-0.4814297793910064,0.0,2,5,5,5,7
2023-09-19,0.006323432559377384,0.007571233614349482,0.004089183173557002,0.006089183173557002,0.008059473680595012,-0.0004882400662455283,0.001247801054972098,1.247801054972098,2.0,0.7521989450279021,0.0,5,1,5,5,6
2023-09-20,-0.002649009426913528,-0.0006840111619519727,-0.0021224805504773195,-0.00012248055047731944,-0.016165417017994906,0.015481405856042935,0.0019649982649615552,1.9649982649615554,2.0,0.03500173503844478,0.0,5,4,5,5,9
2023-09-21,0.007433346317489108,0.009026488220909002,0.007293141263665549,0.009293141263665549,0.00863774557411696,0.00038874264679204524,0.0015931419034198935,1.5931419034198935,2.0,0.4068580965801065,0.0,5,2,5,5,7
2023-09-22,0.018191639388399836,0.019283499891525033,0.01406893349354328,0.01606893349354328,0.01960866104536114,-0.0003251611538361079,0.0010918605031251963,1.0918605031251962,2.0,0.9081394968748038,1.3877787807814457e-17,5,1,5,5,6
2023-09-25,-0.014042372304368913,-0.012042372304368913,-0.014042372304368913,-0.012042372304368913,-0.008122698350656404,-0.003919673953712508,0.002,2.0,2.0,2.7755575615628914e-17,0.0,5,5,5,5,10
2023-09-26,-0.0011290234402534572,7.306951006716444e-05,0.0006633941114825141,0.0026633941114825137,-0.0005830048299182603,0.0006560743399854248,0.0012020929503206215,1.2020929503206215,1.9999999999999998,0.7979070496793785,-5.551115123125783e-17,5,1,5,5,6
2023-09-27,0.0040420826756216895,0.005730333489537971,0.0043615166920023315,0.0063615166920023315,0.004336866009209978,0.0013934674803279918,0.001688250813916281,1.688250813916281,1.9999999999999998,0.3117491860837187,8.326672684688674e-17,5,2,5,5,7
2023-09-28,-0.0007467999625281189,0.0011061770558290908,-0.00088329139817386,0.00111670860182614,-0.0028210001044511254,0.003927177160280217,0.0018529770183572096,1.8529770183572096,2.0,-0.01968148493891414,0.0,4,4,5,5,8
2023-09-29,-0.009934765305459113,-0.008286478839036222,-0.005608384759580639,-0.003608384759580639,-0.016909249335012054,0.008622770495975832,0.0016482864664228907,1.6482864664228907,1.9999999999999998,0.3517135335771092,-1.6653345369377348e-16,5,2,5,5,7
2023-10-02,0.010347697869006372,0.01221511294477195,0.009435677929607283,0.011435677929607284,-0.005099325482420692,0.01731443842719264,0.0018674150757655786,1.8674150757655785,2.0,-0.1325849242344217,1.1102230246251565e-16,4,5,5,5,9
2023-10-03,-0.004966066646227367,-0.0034937231537247038,0.0189391104849398,0.0209391104849398,-0.025365319180011937,0.021871596026287236,0.0014723434925026633,1.4723434925026633,2.0,0.5276565074973367,5.551115123125783e-17,5,1,5,5,6
2023-10-04,-0.021488769967199943,-0.020488769967199942,-0.021488769967199943,-0.020488769967199942,-0.02048876996719994,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-10-05,-0.005842583863047528,-0.00463554626419727,0.004405702359406792,0.006405702359406792,0.002882802009307405,-0.007518348273504675,0.001207037598850258,1.207037598850258,2.0,-0.792962401149742,-5.551115123125783e-17,1,5,5,5,6
2023-10-06,-0.0004375095745947327,0.0012713189455378368,0.0014406088512286174,0.0034406088512286175,0.00528092433465464,-0.004009605389116803,0.0017088285201325695,1.7088285201325695,2.0,-0.2911714798674305,-5.551115123125783e-17,3,5,5,5,8
2023-10-10,0.009684188447628191,0.010684188447628192,0.009684188447628195,0.010684188447628196,0.0,0.010684188447628192,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-10-11,-0.008678150019791872,-0.006911562804416547,-0.01008328161095172,-0.00808328161095172,-0.00306333890121849,-0.0038482239031980567,0.0017665872153753246,1.7665872153753246,2.0,0.2334127846246754,2.3592239273284576e-16,5,2,5,5,7
2023-10-12,-0.0091871612714392,-0.007707642095382481,-0.00999052606129317,-0.00799052606129317,0.002003815494527628,-0.00971145758991011,0.0014795191760567184,1.4795191760567183,2.0,-0.24783587509035648,0.0,2,4,5,5,6
2023-10-13,-0.004998572419760815,-0.003998572419760815,-0.004998572419760815,-0.003998572419760815,-0.003998572419760815,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-10-16,-0.005661467324663667,-0.00398733900575758,-0.0030370280147774056,-0.0010370280147774054,-0.010090625372720057,0.006103286366962477,0.001674128318906088,1.6741283189060878,2.0,0.3258716810939123,1.1102230246251565e-16,5,2,5,5,7
2023-10-17,0.0009908920144184057,0.002337452781618574,-0.001199112010789366,0.0008008879892106341,-0.0008149389362924704,0.003152391717911044,0.0013465607672001683,1.3465607672001683,2.0,-0.6534392327998317,5.551115123125783e-17,1,5,5,5,6
2023-10-18,0.00026011513247118766,0.0015662797688862466,-0.0036691115525816463,-0.001669111552581646,-0.002218258628433262,0.0037845383973195085,0.001306164636415059,1.306164636415059,2.0,-0.5377919843158819,0.0,2,4,5,5,6
2023-10-19,0.021044086110332285,0.022821474261326462,0.028096613351467306,0.030096613351467304,-0.0025842125912277276,0.02540568685255419,0.0017773881509941761,1.777388150994176,2.0,0.2226118490058241,1.6653345369377348e-16,5,2,5,5,7
2023-10-20,0.002133964922474532,0.003873629848828575,0.0014740754968959303,0.00347407549689593,0.0050088450780243635,-0.0011352152291957888,0.001739664926354043,1.7396649263540431,1.9999999999999998,0.26033507364595676,0.0,5,2,5,5,7
2023-10-23,-0.00600239483725626,-0.004592303068031271,-0.009270660528984847,-0.007270660528984847,-0.002730365409801989,-0.0018619376582292818,0.0014100917692249893,1.4100917692249892,2.0,0.5899082307750108,0.0,5,1,5,5,6
2023-10-24,0.0007114358521440912,0.0027114358521440913,0.0007114358521440912,0.0027114358521440913,0.004547809827774217,-0.0018363739756301263,0.002,2.0,2.0,-1.3877787807814457e-17,-1.3877787807814457e-17,5,5,5,5,10
2023-10-25,0.0010943078867448513,0.0020943078867448513,0.0010943078867448513,0.0020943078867448513,0.0,0.0020943078867448513,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-10-26,-0.002695950361576347,-0.001695950361576347,-0.002695950361576347,-0.001695950361576347,-0.001695950361576347,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-10-27,0.0017169680620993033,0.0037169680620993033,0.0017169680620993024,0.0037169680620993024,0.006322111755473199,-0.0026051436933738964,0.002,2.0,2.0,5.551115123125783e-17,-1.6653345369377348e-16,5,5,5,5,10
2023-10-30,0.007064624995295062,0.008878015408587644,0.006527725754502866,0.008527725754502866,0.010404851470632297,-0.0015268360620446526,0.0018133904132925822,1.8133904132925822,2.0,0.1866095867074177,5.551115123125783e-17,5,3,5,5,8
2023-10-31,-0.0017047952161711336,1.375589380000499e-05,-0.0008427595220920293,0.0011572404779079707,0.0029193652782265635,-0.0029056093844265583,0.0017185511099711386,1.7185511099711386,2.0,-0.28144889002886136,5.551115123125783e-17,3,5,5,5,8
2023-11-01,-0.005664256415518605,-0.004664256415518605,-0.005664256415518605,-0.004664256415518605,0.0,-0.004664256415518604,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-11-02,0.018612028037242767,0.02005942772939727,0.018392743991034136,0.020392743991034135,0.0002698615811993345,0.019789566148197935,0.001447399692154504,1.447399692154504,1.9999999999999998,-0.552600307845496,-1.6653345369377348e-16,2,5,5,5,7
2023-11-06,-0.009184708784318969,-0.007461292190082943,-0.011887935089777167,-0.009887935089777167,-0.006346995898307379,-0.0011142962917755634,0.0017234165942360258,1.7234165942360258,2.0,-0.2765834057639742,0.0,3,5,5,5,8
2023-11-07,-0.008054310419448943,-0.00609792317088848,-0.007752109671616319,-0.005752109671616319,-0.01368129294618163,0.007583369775293149,0.001956387248560462,1.9563872485604619,2.0,0.043612751439538355,0.0,5,4,5,5,9
2023-11-08,0.011994216909704362,0.013720562922629357,0.018359448722951408,0.020359448722951406,-0.003900697717021327,0.017621260639650686,0.0017263460129249943,1.7263460129249943,2.0,0.2736539870750059,0.0,5,2,5,5,7
2023-11-09,0.004498983761175031,0.006498983761175031,0.004498983761175031,0.006498983761175031,0.015479259927741327,-0.008980276166566296,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-11-10,0.009103805059310648,0.010835612905014289,0.007541865764634155,0.009541865764634155,0.01436582172178907,-0.003530208816774782,0.0017318078457036407,1.7318078457036408,2.0,0.26819215429635945,-5.551115123125783e-17,5,3,5,5,8
2023-11-13,0.0017158531699286244,0.003428281678128443,0.0013422463075122692,0.0033422463075122692,-0.00021314369639633744,0.0036414253745247808,0.0017124285081998188,1.7124285081998187,2.0,-0.2875714918001815,-1.3877787807814457e-16,3,5,5,5,8
2023-11-14,-0.0012568984050865576,-0.0002568984050865576,-0.0012568984050865576,-0.0002568984050865576,0.0,-0.0002568984050865576,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-11-15,-0.0076914001212420365,-0.006065227882441515,-0.00932336187407223,-0.007323361874072231,-0.0021074105778625075,-0.003957817304579008,0.0016261722388005214,1.6261722388005213,2.0,-0.3738277611994787,8.326672684688674e-17,3,5,5,5,8
2023-11-16,-0.002630286075409935,-0.001014678206104769,-0.002756804020735596,-0.0007568040207355958,-0.0014276663115505403,0.00041298810544577097,0.0016156078693051663,1.6156078693051663,2.0,0.3843921306948338,-2.7755575615628914e-17,5,3,5,5,8
2023-11-17,0.008132393046815664,0.010132393046815664,0.008132393046815664,0.010132393046815664,0.014840440955656085,-0.00470804790884042,0.002,2.0,2.0,-1.3877787807814457e-16,-1.6653345369377348e-16,5,5,5,5,10
2023-11-20,0.00041945641446475084,0.0023123156382771205,-0.0003229705044365664,0.001677029495563434,-0.005294166352582244,0.007606481990859364,0.0018928592238123697,1.8928592238123696,2.0000000000000004,-0.10714077618763043,-5.551115123125783e-17,4,5,5,5,9
2023-11-21,-0.00012581954183795612,0.0008741804581620439,-0.00012581954183795612,0.0008741804581620439,0.0008741804581620439,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-11-22,0.00443227966302286,0.006082134555166285,0.0050259228409604995,0.007025922840960499,0.006660579417616826,-0.000578444862450542,0.0016498548921434254,1.6498548921434253,1.9999999999999998,0.06744913538365516,1.1102230246251565e-16,4,3,5,5,7
2023-11-24,0.0025647374705296514,0.0035647374705296514,0.0025647374705296514,0.0035647374705296514,0.0,0.003564737470529652,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-11-27,-0.0002233494159051021,0.0016889549293766992,0.0002231715502865818,0.002223171550286582,-0.003868539864908767,0.005557494794285467,0.0019123043452818013,1.9123043452818012,2.0,0.08769565471819907,5.551115123125783e-17,5,4,5,5,9
2023-11-28,-0.0009019784852512544,0.0007461999001290684,-0.0009534389342014254,0.0010465610657985746,-0.002878666624427687,0.003624866524556755,0.0016481783853803228,1.648178385380323,2.0,0.029393978275896626,5.551115123125783e-17,4,4,5,5,8
2023-11-29,0.002608540152748683,0.004514091840039007,0.0033583467745892607,0.005358346774589261,-0.0035804570042077283,0.008094548844246733,0.0019055516872903237,1.9055516872903238,2.0,0.09444831270967616,5.551115123125783e-17,5,4,5,5,9
2023-11-30,0.003645553572923178,0.00556761576200164,0.0031819321173783,0.0051819321173783,0.010130539732385835,-0.004562923970384195,0.0019220621890784623,1.9220621890784622,2.0,0.07793781092153795,5.551115123125783e-17,5,4,5,5,9
2023-12-01,0.00454056808228754,0.005926239002320221,0.006387323220027162,0.008387323220027162,0.001545049136484703,0.004381189865835518,0.0013856709200326814,1.3856709200326813,2.0,-0.6143290799673186,-2.7755575615628914e-17,1,5,5,5,6
2023-12-04,-0.005831748397279917,-0.004831748397279917,-0.005831748397279918,-0.004831748397279918,-0.004831748397279917,0.0,0.0009999999999999998,0.9999999999999999,1.0000000000000002,0.9999999999999999,1.0000000000000002,5,0,5,5,5
2023-12-05,0.004289740602771605,0.005874704573680932,0.005853843743877768,0.007853843743877768,0.0030852476908241368,0.002789456882856796,0.0015849639709093269,1.5849639709093268,1.9999999999999998,0.41503602909067316,2.220446049250313e-16,5,2,5,5,7
2023-12-06,-0.004126441159217065,-0.002722299534761795,0.00810585270005455,0.01010585270005455,0.008700708919629844,-0.011423008454391637,0.00140414162445527,1.40414162445527,2.0,-0.59585837554473,-5.551115123125783e-17,1,5,5,5,6
2023-12-07,0.016310177377194285,0.017310177377194286,0.016310177377194285,0.017310177377194286,0.017310177377194286,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2023-12-08,-0.009854539656330864,-0.008180626804726613,-0.008711821195541605,-0.006711821195541605,-0.01121615574663044,0.0030355289419038258,0.0016739128516042496,1.6739128516042496,2.0000000000000004,0.3260871483957502,2.220446049250313e-16,5,2,5,5,7
2023-12-11,0.0019572096200475534,0.0029572096200475534,0.0019572096200475534,0.0029572096200475534,0.0,0.002957209620047554,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-12-12,0.004779812213221655,0.0064559498320581705,0.0030669450748574962,0.005066945074857496,-0.0028998686593740865,0.009355818491432256,0.0016761376188365149,1.676137618836515,1.9999999999999998,-0.323862381163485,1.5265566588595902e-16,3,5,5,5,8
2023-12-13,-0.0012135514124413272,0.0003889037167260968,-0.0006212968905051706,0.0013787031094948294,-0.0027740259489406186,0.003162929665666716,0.001602455129167424,1.6024551291674238,2.0,0.18904038242090315,5.551115123125783e-17,4,3,5,5,7
2023-12-14,-0.00918836434824964,-0.007292779485949667,-0.0077853770584912765,-0.0057853770584912765,-0.020222004358538555,0.012929224872588886,0.001895584862299974,1.8955848622999738,2.0,0.10441513770002597,-1.1102230246251565e-16,5,4,5,5,9
2023-12-15,0.004974231333960097,0.006974231333960097,0.004974231333960097,0.006974231333960097,0.00290806537747598,0.004066165956484118,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2023-12-18,0.0090497699184456,0.010705972357423568,0.013707287275502954,0.015707287275502954,0.0011600202640337873,0.00954595209338978,0.0016562024389779667,1.6562024389779666,2.0,0.3437975610220334,0.0,5,2,5,5,7
2023-12-19,0.013450553341285247,0.015450553341285247,0.013450553341285247,0.015450553341285247,0.011089617377899466,0.0043609359633857816,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2023-12-20,-0.003426406797734061,-0.0017130411588311039,-0.0029787304942625326,-0.0009787304942625325,0.0018275268686501417,-0.0035405680274812456,0.001713365638902957,1.7133656389029568,2.0,-0.2866343610970432,-1.1102230246251565e-16,2,5,5,5,7
2023-12-21,0.005950297298632834,0.007478923057617997,0.011384522888100027,0.013384522888100027,0.0008560490839997565,0.006622873973618241,0.0015286257589851636,1.5286257589851635,2.0,0.47137424101483677,5.551115123125783e-17,5,1,5,5,6
2023-12-22,-0.00408525946592353,-0.002589083403737983,-0.00373017596305113,-0.0017301759630511298,0.0016990886755853872,-0.00428817207932337,0.0014961760621855463,1.4961760621855462,2.0,-0.3402822215347158,-1.6653345369377348e-16,2,4,5,5,6
2023-12-25,0.013521352984723463,0.014880956640001415,0.01248047947750241,0.01448047947750241,-0.00022488112662868244,0.015105837766630098,0.0013596036552779517,1.3596036552779518,2.0,-0.640396344722048,0.0,1,5,5,5,6
2023-12-27,-0.008060138959714993,-0.007060138959714994,-0.008060138959714993,-0.007060138959714994,0.0,-0.007060138959714994,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2023-12-28,-0.00021778523549378296,0.0013126097970505221,-0.0028542994866014694,-0.0008542994866014694,0.003760024112640332,-0.0024474143155898097,0.001530395032544305,1.530395032544305,2.0,0.469604967455695,0.0,5,2,5,5,7
2023-12-29,0.0049060463322110484,0.006686655723942795,0.0055137608978283285,0.007513760897828329,0.003950958704803034,0.0027356970191397606,0.0017806093917317467,1.7806093917317467,2.0,-0.004167405080299724,-1.1102230246251565e-16,4,4,5,5,8
2024-01-04,0.01813187178941479,0.020131871789414793,0.01813187178941479,0.020131871789414793,0.015855534019578975,0.004276337769835822,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-01-05,0.0003735232391656677,0.002296871300780868,0.000620825018876101,0.0026208250188761006,0.003902341466626053,-0.0016054701658451851,0.0019233480616152002,1.9233480616152,1.9999999999999998,-0.07665193838479967,1.1102230246251565e-16,4,5,5,5,9
2024-01-09,0.006098515543804974,0.007551001642026087,0.005141260843983863,0.007141260843983863,-0.00033862521916932977,0.007889626861195416,0.0014524860982211125,1.4524860982211125,2.0,-0.5475139017788874,-1.1102230246251565e-16,2,5,5,5,7
2024-01-10,0.001990468304873947,0.003796472048355691,0.004467232015124518,0.006467232015124518,0.01109630963912069,-0.007299837590764999,0.0018060037434817443,1.8060037434817442,2.0,-0.1939962565182559,-1.1102230246251565e-16,3,5,5,5,8
2024-01-11,-0.004100395675321512,-0.003100395675321512,-0.004100395675321513,-0.003100395675321513,0.0,-0.0031003956753215124,0.001,1.0,1.0000000000000002,-1.0,-1.0000000000000002,0,5,5,5,5
2024-01-12,0.013436583679473299,0.015215452075734832,0.01581085100064218,0.01781085100064218,0.009141498384339074,0.006073953691395758,0.0017788683962615339,1.778868396261534,2.0,-0.22113160373846613,-5.551115123125783e-17,3,5,5,5,8
2024-01-15,0.026052862339059464,0.027911852102960436,0.0267337524876382,0.028733752487638202,0.022905094885075458,0.0050067572178849745,0.0018589897639009723,1.8589897639009723,2.0,0.14101023609902774,-5.551115123125783e-17,5,4,5,5,9
2024-01-17,0.0017658766346983507,0.0037658766346983508,0.0017658766346983499,0.00376587663469835,-0.007263166062740844,0.011029042697439196,0.002,2.0,2.0,2.7755575615628914e-17,1.6653345369377348e-16,5,5,5,5,10
2024-01-18,0.0009842768001793,0.0027433887052639664,0.0009603833406521913,0.0029603833406521914,0.0020595723833299,0.0006838163219340665,0.0017591119050846663,1.7591119050846662,2.0,0.24088809491533403,0.0,5,3,5,5,8
2024-01-19,0.013116807988522257,0.014688898014160096,0.017079125388186768,0.019079125388186766,0.00586947124732634,0.008819426766833758,0.0015720900256378388,1.5720900256378387,2.0,-0.4279099743621614,5.551115123125783e-17,1,5,5,5,6
2024-01-22,-0.009600718013165543,-0.008600718013165542,-0.009600718013165543,-0.008600718013165542,0.0,-0.008600718013165542,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2024-01-23,0.003092874332322944,0.005092874332322944,0.003092874332322944,0.005092874332322944,-0.002857112422264902,0.007949986754587846,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-01-24,-0.014409915956287336,-0.013013168583079354,-0.02397528779947289,-0.02197528779947289,-0.0071189592592187665,-0.005894209323860589,0.0013967473732079815,1.3967473732079814,1.9999999999999998,0.6032526267920186,1.6653345369377348e-16,5,2,5,5,7
2024-01-25,-0.000632873547551367,0.001367126452448633,-0.000632873547551367,0.001367126452448633,0.002074573294102245,-0.0007074468416536114,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-01-26,-0.005341330042266274,-0.004341330042266274,-0.005341330042266274,-0.004341330042266274,-0.004341330042266273,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2024-01-29,-0.006411843303627528,-0.004812819160802562,-0.0030794884906476154,-0.0010794884906476154,0.005577281436162661,-0.010390100596965223,0.0015990241428249666,1.5990241428249665,2.0,-0.40097585717503353,0.0,2,5,5,5,7
2024-01-30,0.003347042572037895,0.004400836848082573,0.00934491232337786,0.01134491232337786,0.002607199014284928,0.0017936378337976451,0.001053794276044678,1.0537942760446781,2.0,0.6176642148912527,0.0,4,1,5,5,5
2024-01-31,0.013337551202060191,0.014949114777160545,0.011005345916981909,0.013005345916981909,0.018009430847175607,-0.0030603160700150593,0.0016115635751003535,1.6115635751003534,2.0,0.3884364248996467,0.0,5,3,5,5,8
2024-02-01,-0.0030649239369524555,-0.0017775587152532332,-0.0029998796748816657,-0.0009998796748816655,-0.0020911526018441732,0.0003135938865909398,0.001287365221699222,1.287365221699222,2.0,0.7126347783007781,0.0,5,2,5,5,7
2024-02-02,-0.0006005857403222187,0.0013994142596777813,-0.0006005857403222179,0.0013994142596777822,-0.0029061689025560496,0.0043055831622338305,0.002,2.0,2.0,0.0,-5.551115123125783e-17,5,5,5,5,10
2024-02-05,-0.004319474709244446,-0.0024840802322343802,-0.00482583070060762,-0.00282583070060762,-0.0017344281565331505,-0.0007496520757012297,0.0018353944770100657,1.8353944770100656,2.0,-0.16460552298993467,-1.3877787807814457e-16,4,5,5,5,9
2024-02-06,-0.007771822657468328,-0.006771822657468328,-0.007771822657468328,-0.006771822657468328,-0.006771822657468328,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2024-02-07,-0.01145058815357296,-0.00945058815357296,-0.01145058815357296,-0.00945058815357296,0.001716752086726298,-0.011167340240299256,0.002,2.0,2.0,8.326672684688674e-17,-5.551115123125783e-17,5,5,5,5,10
2024-02-08,-0.0015872719873575843,0.0002643748995133223,-0.0022420405859915,-0.0002420405859914999,-0.0029071663047482233,0.003171541204261545,0.0018516468868709066,1.8516468868709066,2.0,-0.14835311312909338,-2.220446049250313e-16,4,5,5,5,9
2024-02-09,-0.0003714747507151731,0.0013896055329182836,-0.00043639323492184,0.00156360676507816,0.0008353234956767807,0.0005542820372415029,0.0017610802836334567,1.7610802836334567,2.0,0.23891971636654327,8.326672684688674e-17,5,4,5,5,9
2024-02-13,0.0013330805176192022,0.003034096933996682,0.006112255129629034,0.008112255129629034,0.011906581013473345,-0.008872484079476663,0.0017010164163774799,1.70101641637748,2.0,-0.2989835836225202,5.551115123125783e-17,3,5,5,5,8
2024-02-14,-0.010203310948452315,-0.00897489276097821,-0.005026426791101553,-0.0030264267911015532,-0.010735869747517827,0.0017609769865396204,0.0012284181874741066,1.2284181874741065,2.0,0.7715818125258939,5.551115123125783e-17,5,2,5,5,7
2024-02-15,0.0056253400216301815,0.007625340021630182,0.0056253400216301815,0.007625340021630182,0.0016681890610938841,0.005957150960536297,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-02-16,0.022245769959142056,0.023826674578106322,0.03241004954098099,0.034410049540980994,0.014669527936506731,0.009157146641599587,0.0015809046189642648,1.5809046189642648,2.0,-0.4190953810357352,5.551115123125783e-17,2,5,5,5,7
2024-02-19,0.0006179919272285622,0.0021466263237230635,-0.0020000943297434474,-9.432974344778661e-08,0.011585123805282822,-0.00943849748155976,0.0015286343964945014,1.5286343964945013,1.9999999999999998,0.15608709138406962,-2.220446049250313e-16,4,2,5,5,6
2024-02-21,0.0025847635132199894,0.003891178385252084,0.006019098717587344,0.008019098717587344,0.0020675288729030857,0.0018236495123489988,0.0013064148720320944,1.3064148720320945,2.0,0.6935851279679055,0.0,5,1,5,5,6
2024-02-22,-0.006010673708100782,-0.0049429968280906445,-0.008632353816331817,-0.006632353816331817,-0.00012262959883342582,-0.004820367229257219,0.0010676768800101373,1.0676768800101373,2.0,-0.9323231199898627,0.0,1,5,5,5,6
2024-02-26,0.0014243550017424436,0.0031865685657704824,0.001252295454250043,0.003252295454250043,0.00021068454016606362,0.0029758840256044186,0.0017622135640280388,1.7622135640280387,2.0,-0.2377864359719613,-1.1102230246251565e-16,3,5,5,5,8
2024-02-27,0.00999181700745403,0.011498991949033564,0.01181158315020918,0.01381158315020918,-0.0007970285703089576,0.012296020519342522,0.0015071749415795322,1.5071749415795321,2.0,-0.13520098136477224,-5.551115123125783e-17,3,3,5,5,6
2024-02-28,0.008236377174172485,0.009924949247686582,0.009909494469328345,0.011909494469328345,0.003722425069012,0.006202524178674581,0.0016885720735140964,1.6885720735140963,2.0,0.07503876039491247,-1.6653345369377348e-16,4,3,5,5,7
2024-02-29,-0.006981558378032592,-0.005413860432266172,-0.0074110337418869365,-0.005411033741886936,-0.005417572434802117,3.712002535944986e-06,0.0015676979457664194,1.5676979457664195,2.0,0.4323020542335806,5.551115123125783e-17,5,3,5,5,8
2024-03-01,0.013372878839566935,0.015266393749529303,0.014815989655569179,0.01681598965556918,0.013002637702367112,0.0022637560471621917,0.0018935149099623674,1.8935149099623674,2.0,-0.10648509003763246,-1.1102230246251565e-16,4,5,5,5,9
2024-03-04,0.02630651160024212,0.028070984047208054,0.02604661109551995,0.02804661109551995,-7.910942807651787e-05,0.02815009347528457,0.001764472446965932,1.7644724469659319,2.0,-0.23552755303406817,2.7755575615628914e-17,4,5,5,5,9
2024-03-05,0.001395040508941725,0.0033054963886479617,0.0010208498231590235,0.0030208498231590235,0.0061996913211279595,-0.002894194932479999,0.0019104558797062366,1.9104558797062365,2.0,0.0895441202937636,2.7755575615628914e-17,5,4,5,5,9
2024-03-06,0.005825728777075108,0.0076584687652424335,0.0049721452146085365,0.006972145214608537,0.011075478361090007,-0.0034170095958475735,0.0018327399881673254,1.8327399881673254,2.0,0.16726001183267458,0.0,5,3,5,5,8
2024-03-07,0.01221427902680958,0.01386996414305395,0.009759266773823867,0.011759266773823867,-0.004019439516540135,0.017889403659594086,0.0016556851162443684,1.6556851162443684,2.0,-0.3443148837556315,0.0,3,5,5,5,8
2024-03-08,0.006401911106006547,0.008401911106006547,0.006401911106006547,0.008401911106006547,0.0029367720272618783,0.005465139078744668,0.002,2.0,2.0000000000000004,-2.7755575615628914e-17,-1.6653345369377348e-16,5,5,5,5,10
2024-03-11,0.014782403258594534,0.016322276330689046,0.03578003421801341,0.03778003421801341,-0.008854397687549457,0.0251766740182385,0.0015398730720945111,1.539873072094511,2.0,0.46012692790548915,-5.551115123125783e-17,5,2,5,5,7
2024-03-12,0.016136155158399033,0.01748832367215252,0.03250328070282701,0.03450328070282701,0.00823880083128211,0.00924952284087041,0.0013521685137534896,1.3521685137534896,2.0,0.6478314862465104,0.0,5,1,5,5,6
2024-03-13,0.007410073459221858,0.009410073459221858,0.007410073459221858,0.009410073459221858,-0.004749330552450836,0.014159404011672696,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-03-14,-0.016799589458156072,-0.015114031363278605,-0.019727267235845385,-0.017727267235845386,0.002621133235454394,-0.017735164598733,0.001685558094877468,1.685558094877468,2.0,-0.014487646815412147,1.1102230246251565e-16,4,4,5,5,8
2024-03-15,-0.0022562211417784077,-0.00025622114177840764,-0.0022562211417784077,-0.00025622114177840764,0.012956049105287321,-0.013212270247065727,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
