trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2015-07-03,0.0033918738463548266,0.005217215069094607,0.0035428242835645364,0.0055428242835645365,0.0036785651860397027,0.0015386498830549044,0.0018253412227397798,1.8253412227397798,2.0,0.17465877726022044,-2.7755575615628914e-17,5,4,5,5,9
2015-07-07,0.00913621668672577,0.010698479899588265,0.011371612342153179,0.013371612342153179,0.0034335794471196256,0.007264900452468638,0.001562263212862495,1.562263212862495,2.0,-0.4377367871375052,0.0,2,5,5,5,7
2015-07-08,-0.021967053708124254,-0.020967053708124253,-0.021967053708124254,-0.020967053708124253,-0.020967053708124253,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-07-09,0.031737372709514,0.03307286806162163,0.03651700252628206,0.03851700252628206,0.030324231441944703,0.0027486366196769266,0.0013354953521076244,1.3354953521076245,2.0,0.6645046478923755,0.0,5,1,5,5,6
2015-07-10,0.005603662875951817,0.007514830852882725,0.006474075885149234,0.008474075885149234,0.009839169763717855,-0.0023243389108351304,0.0019111679769309076,1.9111679769309076,2.0000000000000004,-0.08883202306909244,-1.6653345369377348e-16,4,5,5,5,9
2015-07-13,-0.009486612046021156,-0.007486612046021156,-0.009486612046021158,-0.0074866120460211575,-0.003317458988396885,-0.00416915305762427,0.0019999999999999996,1.9999999999999998,2.0,-2.7755575615628914e-17,1.6653345369377348e-16,5,5,5,5,10
2015-07-14,0.0013282477544373872,0.002534753464797982,-0.012753428419115531,-0.010753428419115531,-0.0034582295993401077,0.00599298306413809,0.0012065057103605949,1.2065057103605947,2.0,-0.7934942896394054,4.163336342344337e-17,1,5,5,5,6
2015-07-15,0.015433162985900464,0.01727273594021967,0.017422529481495953,0.01942252948149595,0.011250649832553559,0.006022086107666114,0.0018395729543192068,1.8395729543192068,2.0,-0.16042704568079308,0.0,2,5,5,5,7
2015-07-16,0.003901319584306725,0.005627785101163201,0.004718154965828397,0.006718154965828397,0.006063428344886752,-0.00043564324372355077,0.001726465516856476,1.726465516856476,2.0,-0.04454535688149458,-5.551115123125783e-17,4,4,5,5,8
2015-07-17,0.003298892179170089,0.0049620108595667765,0.0033881536555692123,0.005388153655569212,0.0008388213655730131,0.004123189493993764,0.0016631186803966874,1.6631186803966873,2.0,-0.3368813196033128,1.3877787807814457e-16,3,5,5,5,8
2015-07-21,0.01265809840690001,0.014445011053862287,0.014050312950507205,0.016050312950507205,0.005928237160272864,0.008516773893589423,0.0017869126469622768,1.7869126469622767,2.0,-0.2130873530377234,-5.551115123125783e-17,3,5,5,5,8
2015-07-22,0.008241297318279812,0.010044393764500269,0.008595683468959264,0.010595683468959264,0.007795887864070246,0.00224850590043002,0.0018030964462204568,1.8030964462204566,2.0,0.1969035537795435,-1.3877787807814457e-16,5,3,5,5,8
2015-07-23,0.001843981197878592,0.0034471859921964107,0.002198694539397056,0.004198694539397056,0.0022818324722490547,0.0011653535199473558,0.0016032047943178188,1.6032047943178187,2.0,0.17388997114995003,-2.220446049250313e-16,3,3,5,5,6
2015-07-24,-0.0027736606463868467,-0.0010701254795840802,-0.0014248186343026991,0.0005751813656973009,-0.004974572470322712,0.0039044469907386324,0.0017035351668027666,1.7035351668027665,2.0,0.29646483319723377,5.551115123125783e-17,5,3,5,5,8
2015-07-27,0.0041715768608773535,0.005939364935644166,0.006059060887512945,0.008059060887512945,-0.0010692211752630315,0.007008586110907198,0.0017677880747668131,1.767788074766813,2.0,0.23221192523318712,0.0,5,3,5,5,8
2015-07-28,0.015230351660036487,0.016528391283831503,0.01256486575598543,0.01456486575598543,0.017362068553188177,-0.0008336772693566759,0.001298039623795017,1.298039623795017,2.0,0.701960376204983,0.0,5,1,5,5,6
2015-07-29,0.013193941172663757,0.015193941172663757,0.013193941172663757,0.015193941172663757,0.007278416610897041,0.007915524561766717,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-07-30,0.008546278245229896,0.010546278245229896,0.008546278245229896,0.010546278245229896,0.014621205194409103,-0.004074926949179208,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-07-31,-0.005311473859341805,-0.003813747974603774,-0.004848074721206111,-0.0028480747212061112,0.0023118573248276124,-0.006125605299431387,0.0014977258847380303,1.4977258847380304,2.0000000000000004,-0.31514221123273944,-1.1102230246251565e-16,2,4,5,5,6
2015-08-03,-0.0020704261121965604,-0.00023378392721493308,-0.002464855471615484,-0.0004648554716154839,-0.00546771349585447,0.005233929568639538,0.0018366421849816275,1.8366421849816275,2.0,-0.03311693107454289,-2.7755575615628914e-17,4,4,5,5,8
2015-08-04,0.01826167730344173,0.0202015375322508,0.01881788320743763,0.020817883207437632,0.0096322080353036,0.010569329496947201,0.001939860228809072,1.939860228809072,2.0,-0.060139771190927976,-2.7755575615628914e-17,4,5,5,5,9
2015-08-05,0.0020328200333888224,0.004032820033388822,0.0020328200333888224,0.004032820033388822,0.00742503459272875,-0.003392214559339928,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2015-08-06,0.006471296038057186,0.008253994040421453,0.007329368158516666,0.009329368158516666,0.0038733798270842567,0.0043806142133371966,0.001782698002364267,1.7826980023642671,1.9999999999999998,-0.21730199763573294,0.0,3,5,5,5,8
2015-08-07,-0.0016237671716391932,0.0003762328283608067,-0.0016237671716391932,0.0003762328283608067,0.001946739486314083,-0.0015705066579532762,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2015-08-10,0.008925886814780088,0.0108547152845416,0.00886538489212983,0.01086538489212983,0.010715470908933503,0.00013924437560809645,0.001928828469761511,1.928828469761511,2.0,0.0711715302384891,5.551115123125783e-17,5,4,5,5,9
2015-08-11,0.007694614961593863,0.009273701700415637,0.010102490965036823,0.012102490965036823,0.0038918097887391226,0.005381891911676515,0.0015790867388217743,1.5790867388217742,2.0,-0.420913261178226,0.0,3,5,5,5,8
2015-08-12,0.016566186404745907,0.01856618640474591,0.016566186404745907,0.01856618640474591,-0.0005459643577861483,0.019112150762532056,0.002,2.0,2.0,0.0,1.1102230246251565e-16,5,5,5,5,10
2015-08-13,0.004112249001916389,0.005964948384739323,0.003937934270376333,0.005937934270376333,0.006121328711490703,-0.00015638032675137977,0.001852699382822934,1.852699382822934,2.0,0.1473006171770661,-1.1102230246251565e-16,5,4,5,5,9
2015-08-14,6.55160855640997e-05,0.0019341276669439195,-0.00029173873552962195,0.0017082612644703777,-0.0014932075071263649,0.003427335174070285,0.0018686115813798198,1.8686115813798196,1.9999999999999998,-0.1313884186201802,2.7755575615628914e-17,4,5,5,5,9
2015-08-17,0.004690796870937925,0.006421956355548377,0.005219712656699265,0.007219712656699265,0.002169639814702206,0.00425231654084617,0.001731159484610452,1.7311594846104519,2.0,-0.2688405153895481,0.0,3,5,5,5,8
2015-08-18,-0.004723300257126037,-0.0030063642338204336,-0.007031332069436688,-0.005031332069436688,-0.005128778321926314,0.0021224140881058806,0.001716936023305604,1.716936023305604,2.0,-0.283063976694396,8.326672684688674e-17,3,5,5,5,8
2015-08-19,0.004342900640388379,0.0059982411484156,0.007487228280054324,0.009487228280054324,-0.0006357690924198476,0.006634010240835446,0.001655340508027221,1.655340508027221,2.0,0.34465949197277895,5.551115123125783e-17,5,2,5,5,7
2015-08-20,0.0028721242063926475,0.0044168997529112275,0.011197106102959778,0.013197106102959778,-0.006090536032475091,0.01050743578538632,0.00154477554651858,1.54477554651858,2.0,0.45522445348142015,1.3877787807814457e-17,5,2,5,5,7
2015-08-21,0.006824526381991393,0.007824526381991393,0.006824526381991393,0.007824526381991393,0.007824526381991393,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-08-24,-0.021931241178912014,-0.020931241178912013,-0.021931241178912014,-0.020931241178912013,-0.02093124117891201,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2015-08-25,0.040723328639292886,0.04272332863929289,0.040723328639292886,0.04272332863929289,0.015271539830703834,0.02745178880858905,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2015-08-26,-0.007734135937031109,-0.0057341359370311085,-0.007734135937031109,-0.0057341359370311085,0.018824869885847906,-0.024559005822879024,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2015-08-27,0.01571842352449141,0.01671842352449141,0.01571842352449141,0.01671842352449141,0.0,0.016718423524491415,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-08-28,0.012158584963750371,0.013158584963750372,0.012158584963750371,0.013158584963750372,0.0,0.013158584963750372,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-08-31,0.009156882582653856,0.011156882582653856,0.009156882582653856,0.011156882582653856,-0.00030073068397334696,0.011457613266627201,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-09-01,-0.012022539785454889,-0.01102253978545489,-0.012022539785454889,-0.01102253978545489,-0.01102253978545489,0.0,0.0009999999999999998,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,5,0,5,5,5
2015-09-02,0.03696152098095743,0.03882417516595008,0.03818259956366338,0.04018259956366338,0.030292058685948205,0.008532116480001867,0.0018626541849926495,1.8626541849926495,2.0,0.13734581500735066,0.0,5,4,5,5,9
2015-09-03,0.006184079891172617,0.008124527203050886,0.006642230730015563,0.008642230730015563,0.008175498128457687,-5.097092540680198e-05,0.0019404473118782698,1.9404473118782697,2.0,-0.05955268812173009,1.1102230246251565e-16,4,5,5,5,9
2015-09-04,0.015737039800200685,0.017737039800200687,0.015737039800200685,0.017737039800200687,-0.012297938830883625,0.03003497863108431,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-09-07,0.0063634504539472475,0.008217237108487103,0.006465982639829799,0.008465982639829799,0.006764732110612554,0.0014525049978745493,0.0018537866545398562,1.8537866545398562,2.0000000000000004,0.1462133454601438,1.6653345369377348e-16,5,4,5,5,9
2015-09-09,0.005699384143084495,0.006699384143084495,0.005699384143084495,0.006699384143084495,0.0,0.006699384143084495,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2015-09-10,-8.19245564598497e-05,0.0016009640425342234,0.00039010321129926296,0.002390103211299263,-9.842027370243278e-05,0.0016993843162366562,0.001682888598994073,1.6828885989940732,2.0,0.31711140100592683,-5.551115123125783e-17,5,2,5,5,7
2015-09-11,0.003994703393251869,0.005713855780022585,0.007372049041225482,0.009372049041225482,0.009367351870335563,-0.0036534960903129793,0.0017191523867707162,1.7191523867707161,2.0,-0.280847613229284,-2.7755575615628914e-17,3,5,5,5,8
2015-09-14,0.011012770399711408,0.013012770399711408,0.011012770399711408,0.013012770399711408,-0.0009771251156209448,0.013989895515332354,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2015-09-15,0.0141017609747985,0.015954969946685077,0.016020553207519855,0.018020553207519854,0.012006007403675923,0.0039489625430091544,0.001853208971886577,1.853208971886577,2.0,-0.14679102811342326,2.7755575615628914e-17,4,5,5,5,9
2015-09-16,0.007172882493596353,0.00893363886869817,0.007326544060080379,0.009326544060080379,0.0012493755237232454,0.007684263344974922,0.0017607563751018162,1.760756375101816,2.0,-0.23924362489818404,-1.1102230246251565e-16,3,5,5,5,8
2015-09-17,0.003687978968060699,0.004891021372054518,0.007800594034795024,0.009800594034795024,0.0012508211742013862,0.003640200197853132,0.0012030424039938187,1.2030424039938188,2.0,-0.7969575960061813,-1.1102230246251565e-16,1,5,5,5,6
2015-09-18,0.01757036899648005,0.01957036899648005,0.01757036899648005,0.01957036899648005,0.00015024896510343767,0.019420120031376612,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2015-09-24,0.023663987777458866,0.025598159219144483,0.024727065494965367,0.02672706549496537,0.009577878201063747,0.016020281018080736,0.0019341714416856166,1.9341714416856166,2.0,0.06582855831438372,1.6653345369377348e-16,5,4,5,5,9
2015-09-25,0.011801900379783408,0.013662710497745614,0.014096351436620204,0.016096351436620204,0.01505068265738914,-0.0013879721596435249,0.0018608101179622047,1.8608101179622047,2.0,-0.13918988203779536,0.0,3,5,5,5,8
2015-09-28,0.008066715430670581,0.009853268871794732,0.008223292911240692,0.010223292911240692,0.0013635435635866232,0.00848972530820811,0.00178655344112415,1.78655344112415,2.0,-0.21344655887585012,-5.551115123125783e-17,4,5,5,5,9
2015-09-29,0.023908843928626862,0.025623034698335788,0.038275350203659964,0.040275350203659965,-0.01099071804193854,0.03661375274027432,0.001714190769708926,1.7141907697089258,2.0,0.28580923029107397,0.0,5,3,5,5,8
2015-09-30,-0.0021288633698115936,-0.0008525393909021438,0.0026091664286491756,0.004609166428649176,0.0020854639917694336,-0.0029380033826715774,0.00127632397890945,1.27632397890945,2.0,-0.7236760210905501,-1.1102230246251565e-16,1,5,5,5,6
2015-10-01,-0.011367242139342277,-0.010137605061917434,0.010657314444208666,0.012657314444208666,0.0067949255372044114,-0.016932530599121844,0.0012296370774248435,1.2296370774248435,2.0,-0.7703629225751565,-2.7755575615628914e-17,1,5,5,5,6
2015-10-02,0.011704092302250724,0.013632664488671953,0.012159714570606444,0.014159714570606444,0.00685172935323967,0.0067809351354322835,0.0019285721864212286,1.9285721864212286,2.0,-0.07142781357877115,2.7755575615628914e-17,4,5,5,5,9
2015-10-05,0.004932616862959107,0.006291248981749377,0.017544311023027392,0.019544311023027394,0.0074106824796987296,-0.0011194334979493523,0.0013586321187902704,1.3586321187902703,2.0,-0.6413678812097298,-5.551115123125783e-17,1,5,5,5,6
2015-10-06,0.006414167773929632,0.007693096209668175,0.0041181336244117345,0.0061181336244117345,-0.000609234744546133,0.008302330954214307,0.0012789284357385426,1.2789284357385426,2.0,-0.7210715642614576,-1.1102230246251565e-16,1,5,5,5,6
2015-10-07,0.0073274158132077705,0.00932741581320777,0.0073274158132077705,0.00932741581320777,0.003769406360322476,0.005558009452885296,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2015-10-08,0.009531786020858867,0.011322381640471347,0.00900344742026899,0.01100344742026899,-0.0012041199757611876,0.012526501616232534,0.001790595619612481,1.790595619612481,2.0,-0.20940438038751896,0.0,3,5,5,5,8
2015-10-09,-0.010339337093260686,-0.00896962201840875,-0.0029829070218123895,-0.0009829070218123894,0.004684879512379341,-0.013654501530788092,0.0013697150748519364,1.3697150748519364,2.0,-0.6302849251480634,0.0,1,5,5,5,6
2015-10-13,0.004722367732409224,0.0066282440832187905,0.004989189905358929,0.006989189905358929,0.0034738589824404873,0.003154385100778304,0.001905876350809566,1.905876350809566,2.0,-0.09412364919043414,1.1102230246251565e-16,4,5,5,5,9
2015-10-14,0.006435313044080017,0.008435313044080017,0.006435313044080017,0.008435313044080017,-0.0059047896410504425,0.01434010268513046,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2015-10-15,0.005982293202550898,0.007982293202550898,0.005982293202550898,0.007982293202550898,0.011782215390909399,-0.0037999221883585005,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2015-10-16,0.0029619259282139877,0.0042032431720489954,0.015085256011311552,0.017085256011311552,0.0040974330946069075,0.00010581007744208748,0.0012413172438350078,1.2413172438350077,2.0,-0.7586827561649923,5.551115123125783e-17,1,5,5,5,6
2015-10-19,-0.0025101381811570697,-0.0005425777415171483,-0.00240727522817,-0.00040727522817000017,-0.004578186049564961,0.004035608308047813,0.0019675604396399214,1.9675604396399216,2.0,0.032439560360078556,-1.1102230246251565e-16,5,4,5,5,9
2015-10-20,0.016440405853730324,0.018349805803645487,0.016915743007343866,0.018915743007343864,0.005680606845321933,0.012669198958323552,0.0019093999499151637,1.9093999499151637,2.0,-0.09060005008483632,-2.7755575615628914e-16,4,5,5,5,9
2015-10-21,-0.0009391754777087569,0.0010608245222912427,-0.0009391754777087569,0.0010608245222912427,0.011640804291753093,-0.01057997976946185,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2015-10-22,0.004314583014069896,0.005942871447919505,0.004762987151087438,0.006762987151087438,0.001386207096150404,0.004556664351769101,0.0016282884338496095,1.6282884338496095,2.0,-0.3717115661503903,-1.1102230246251565e-16,2,5,5,5,7
2015-10-23,0.008476065571637457,0.009806994413337114,0.008867329054066628,0.010867329054066628,0.0005244514131531662,0.009282543000183947,0.0013309288416996571,1.3309288416996572,2.0,-0.6690711583003428,-1.1102230246251565e-16,1,5,5,5,6
2015-10-26,0.008662270712740994,0.010388675485631469,0.010418688733430579,0.012418688733430579,0.005389755251987086,0.004998920233644384,0.0017264047728904747,1.7264047728904746,2.0,-0.27359522710952544,5.551115123125783e-17,2,5,5,5,7
2015-10-27,0.003244616131688464,0.005124175437160639,0.0038461296562718773,0.005846129656271877,-0.00014814181436006781,0.005272317251520707,0.0018795593054721752,1.879559305472175,2.0,0.12044069452782469,2.7755575615628914e-16,5,4,5,5,9
2015-10-28,0.007925984190072058,0.009509694688410888,0.011685799561553892,0.013685799561553892,0.003654067181855154,0.005855627506555734,0.0015837104983388304,1.5837104983388304,1.9999999999999998,0.41628950166116935,-1.6653345369377348e-16,5,2,5,5,7
2015-10-29,0.007035506763500087,0.008589645551886666,0.005731525590015463,0.007731525590015463,-0.0010665147439960262,0.009656160295882692,0.0015541387883865794,1.5541387883865794,2.0,-0.4458612116134206,0.0,3,5,5,5,8
2015-10-30,0.006392812634611002,0.008392812634611002,0.006392812634611002,0.008392812634611002,0.009346773303300504,-0.0009539606686895024,0.002,2.0,2.0,0.0,2.220446049250313e-16,5,5,5,5,10
2015-11-02,0.01680055911276808,0.018480366314061532,0.02629337729291952,0.028293377292919523,-0.0023538172052038637,0.020834183519265394,0.001679807201293454,1.679807201293454,2.0,0.32019279870654616,1.1102230246251565e-16,5,2,5,5,7
2015-11-04,0.0061579207507608735,0.00751572837639597,-0.004733327779613121,-0.0027333277796131213,-0.005710423534395049,0.01322615191079102,0.0013578076256350964,1.3578076256350964,2.0,-0.6421923743649036,0.0,2,5,5,5,7
